9.330000,5.000000,0.000000
9.340000,5.000000,0.000000
9.350000,5.000000,0.000000
9.360000,5.000000,0.000000
9.370000,5.000000,0.000000
9.380000,5.000000,0.000000
9.390000,5.000000,0.000000
9.400000,5.000000,0.000000
9.410000,5.000000,0.000000
9.420000,5.000000,0.000000
9.430000,5.000000,0.000000
9.440000,5.000000,0.000000
9.450000,5.000000,0.000000
9.460000,5.000000,0.000000
9.470000,5.000000,0.000000
9.480000,5.000000,0.000000
9.490000,5.000000,0.000000
9.500000,5.000000,0.000000
9.510000,5.000000,0.000000
9.520000,5.000000,0.000000
9.530000,5.000000,0.000000
9.540000,5.000000,0.000000
9.550000,5.000000,0.000000
9.560000,5.000000,0.000000
9.570000,5.000000,0.000000
9.580000,5.000000,0.000000
9.590000,5.000000,0.000000
9.600000,5.000000,0.000000
9.610000,5.000000,0.000000
9.620000,5.000000,0.000000
9.630000,5.000000,0.000000
9.640000,5.000000,0.000000
9.650000,5.000000,0.000000
9.660000,5.000000,0.000000
9.670000,5.000000,0.000000
9.680000,5.000000,0.000000
9.690000,5.000000,0.000000
9.700000,5.000000,0.000000
9.710000,5.000000,0.000000
9.720000,5.000000,0.000000
9.730000,5.000000,0.000000
9.740000,5.000000,0.000000
9.750000,5.000000,0.000000
9.760000,5.000000,0.000000
9.770000,5.000000,0.000000
9.780000,5.000000,0.000000
9.790000,5.000000,0.000000
9.800000,5.000000,0.000000
9.810000,5.000000,0.000000
9.820000,5.000000,0.000000
9.830000,5.000000,0.000000
9.840000,5.000000,0.000000
9.850000,5.000000,0.000000
9.860000,5.000000,0.000000
9.870000,5.000000,0.000000
9.880000,5.000000,0.000000
9.890000,5.000000,0.000000
9.900000,5.000000,0.000000
9.910000,5.000000,0.000000
9.920000,5.000000,0.000000
9.930000,5.000000,0.000000
9.940000,5.000000,0.000000
9.950000,5.000000,0.000000
9.960000,5.000000,0.000000
9.970000,5.000000,0.000000
9.980000,5.000000,0.000000
9.990000,5.000000,0.000000
